TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,85.02,85.02,85.02,85.02,0.0,,,,,,
17-Nov-25,86.33999633789062,87.13999938964844,85.44999694824219,85.70999908447266,138846.0,,,,,,
14-Nov-25,86.30000305175781,86.30000305175781,85.5199966430664,86.01000213623047,426653.0,,,,,,
13-Nov-25,85.1500015258789,86.25,85.12000274658203,85.68000030517578,179269.0,,,,,,
12-Nov-25,84.9000015258789,85.3499984741211,84.05000305175781,84.87000274658203,1797870.0,,,,,,
11-Nov-25,86.30999755859375,86.9000015258789,84.0,84.58000183105469,456624.0,,,,,,
10-Nov-25,86.98999786376953,87.75,85.20999908447266,86.80000305175781,142020.0,,,,,,
07-Nov-25,88.05000305175781,88.05000305175781,86.05000305175781,86.37999725341797,274764.0,,,,,,
06-Nov-25,87.30000305175781,87.80000305175781,86.70999908447266,87.12000274658203,108751.0,,,,,,
05-Nov-25,87.05000305175781,89.44999694824219,86.25,87.2300033569336,300515.0,,,,,,
04-Nov-25,92.98999786376952,92.98999786376952,87.55000305175781,88.05999755859375,655735.0,,,,,,
03-Nov-25,90.98999786376952,94.01000213623048,90.98999786376952,92.47000122070312,1902724.0,,,,,,
31-Oct-25,88.4000015258789,91.94000244140624,87.12000274658203,90.2300033569336,2340033.0,,,,,,
30-Oct-25,86.6500015258789,89.5,86.6500015258789,88.06999969482422,1399744.0,,,,,,
29-Oct-25,86.0,89.58999633789062,84.97000122070312,86.9800033569336,1604024.0,,,,,,
28-Oct-25,87.8499984741211,88.88999938964844,85.51000213623047,85.97000122070312,917253.0,,,,,,
27-Oct-25,86.5,90.58999633789062,85.0,87.23999786376953,3923907.0,,,,,,
24-Oct-25,83.25,87.5,83.0,85.9800033569336,4002299.0,,,,,,
23-Oct-25,84.4800033569336,84.4800033569336,83.02999877929688,83.36000061035156,497831.0,,,,,,
22-Oct-25,84.05000305175781,85.0,83.8499984741211,84.11000061035156,305345.0,,,,,,
21-Oct-25,85.5,86.19999694824219,84.01000213623047,84.22000122070312,273175.0,,,,,,
20-Oct-25,83.31999969482422,89.44999694824219,82.54000091552734,85.0999984741211,2663714.0,,,,,,
17-Oct-25,84.55000305175781,85.3499984741211,82.30000305175781,82.87000274658203,1694611.0,,,,,,
16-Oct-25,85.0,86.37999725341797,83.98999786376953,84.83999633789062,865692.0,,,,,,
15-Oct-25,83.77999877929688,85.25,83.23999786376953,84.69999694824219,938663.0,,,,,,
14-Oct-25,83.77999877929688,84.23999786376953,81.94999694824219,83.25,1597489.0,,,,,,
13-Oct-25,84.20999908447266,84.97000122070312,82.36000061035156,82.55999755859375,818973.0,,,,,,
10-Oct-25,84.88999938964844,85.29000091552734,82.51000213623047,84.6500015258789,632034.0,,,,,,
09-Oct-25,84.25,85.0,82.98999786376953,83.66999816894531,1313323.0,,,,,,
